857,1662.15830079,-0.0577510933869
858,1662.49166587,-1.90921125348
859,1662.82503096,-1.94423829403
860,1663.15839604,-1.69036614179
861,1663.49176112,-1.79910375453
862,1663.8251262,-2.24385349098
863,1664.15849128,-1.50438321158
864,1664.49185637,-0.520193340191
865,1664.82522145,-1.27557041273
866,1665.15858653,-0.237181209251
867,1665.49195161,0.721012729838
868,1665.8253167,0.87479495716
869,1666.15868178,1.98890143359
870,1666.49204686,2.5228581219
871,1666.82541194,1.72954172869
872,1667.15877703,1.43541615715
873,1667.49214211,1.29325362047
874,1667.82550719,1.03501032025
875,1668.15887227,-0.663195145459
876,2088.53224117,1.41197277858
877,2088.86560625,0.268707737021
878,2089.19897133,0.219710642721
879,2089.53233641,-0.167746704849
880,2089.8657015,-2.00230644398
881,2090.19906658,-1.69581444776
882,2090.53243166,-2.8524712055
883,2090.86579674,-1.64024869846
884,2091.19916182,-0.617923478241
885,2091.53252691,-1.04179955695
886,2091.86589199,-0.342219510238
887,2092.19925707,0.729515506595
888,2092.53262215,-0.694221583759
889,2092.86598724,1.93318545164
890,2093.19935232,2.0077442467
891,2093.5327174,1.16234210857
892,2093.86608248,1.79370539478
893,2094.19944757,0.857895155326
894,2094.53281265,2.03742798931
895,2094.86617773,0.106748476633
896,2095.19954281,0.974325824744
897,2095.5329079,0.0381962365576
898,2095.86627298,-0.981303896229
899,2096.19963806,-1.13682113163
900,2096.53300314,-1.72920109154
901,2096.86636823,-2.59306593219
902,2097.19973331,-2.6976217252
903,2097.53309839,-1.99302954629
904,2097.86646347,-0.650023104127
905,2098.19982856,-0.215386885646
906,2098.53319364,-0.548328199654
907,2098.86655872,0.378154374344
908,2099.1999238,1.13649440621
909,2099.53328888,2.31550937184
910,2099.86665397,1.54861650981
911,2555.24335651,-1.03583512463
912,2555.57672159,-1.10846741824
913,2555.91008667,-2.07264126605
914,2556.24345176,-1.63698198113
915,2556.57681684,-1.44281142683
916,2556.91018192,-1.42156703889
917,2557.243547,-0.930264485938
918,2557.57691209,-0.147969146896
919,2557.91027717,1.71809650264
920,2558.24364225,1.15146805962
921,2558.57700733,1.30175341057
922,2558.91037242,1.46172656064
923,2559.2437375,1.40446396682
924,2559.57710258,1.83799029547
925,2559.91046766,0.515111538224
926,2560.24383275,0.335307456814
927,2560.57719783,-0.220399901328
928,2560.91056291,-1.6013457794
929,2561.24392799,-1.8922360001
930,2561.57729308,-1.6065665472
931,2561.91065816,-1.13629645615
932,2562.24402324,-2.94276562054
933,2562.57738832,-0.731422665797
934,2562.91075341,-1.07379649708
935,2563.24411849,-0.243012639706
936,2563.57748357,-1.16809190076
937,2563.91084865,1.22923604765
938,2564.24421373,1.67103418292
939,2564.57757882,1.41515030767
940,2564.9109439,1.08211610348
941,2565.24430898,1.14163842365
942,2565.57767406,1.86267633888
943,2565.91103915,1.59556879815
944,2566.24440423,1.63518468265
945,2566.57776931,0.676108824767
946,2088.53224117,1.41197277858
947,2088.86560625,0.268707737021
948,2089.19897133,0.219710642721
949,2089.53233641,-0.167746704849
950,2089.8657015,-2.00230644398
951,2090.19906658,-1.69581444776
952,2090.53243166,-2.8524712055
953,2090.86579674,-1.64024869846
954,2091.19916182,-0.617923478241
955,2091.53252691,-1.04179955695
956,2091.86589199,-0.342219510238
957,2092.19925707,0.729515506595
958,2092.53262215,-0.694221583759
959,2092.86598724,1.93318545164
960,2093.19935232,2.0077442467
961,2093.5327174,1.16234210857
962,2093.86608248,1.79370539478
963,2094.19944757,0.857895155326
964,2094.53281265,2.03742798931
965,2094.86617773,0.106748476633
966,2095.19954281,0.974325824744
967,2095.5329079,0.0381962365576
968,2095.86627298,-0.981303896229
969,2096.19963806,-1.13682113163
970,2096.53300314,-1.72920109154
971,2096.86636823,-2.59306593219
972,2097.19973331,-2.6976217252
973,2097.53309839,-1.99302954629
974,2097.86646347,-0.650023104127
975,2098.19982856,-0.215386885646
976,2098.53319364,-0.548328199654
977,2098.86655872,0.378154374344
978,2099.1999238,1.13649440621
979,2099.53328888,2.31550937184
980,2099.86665397,1.54861650981
981,2473.56891132,-1.79140539979
982,2473.90227641,-1.87263871077
983,2474.23564149,-1.31758063451
984,2474.56900657,-2.71045277758
985,2474.90237165,-0.667534656408
986,2475.23573674,-0.626725839313
987,2475.56910182,0.692591515966
988,2475.9024669,-0.0334782795371
989,2476.23583198,2.18231381679
990,2476.56919707,1.7779721277
991,2476.90256215,2.1313453729
992,2477.23592723,1.78383312845
993,2477.56929231,1.56832755955
994,2477.9026574,1.27875031333
995,2478.23602248,1.26187663767
996,2478.56938756,-0.170377749877
997,2478.90275264,0.136275454418
998,2479.23611773,-1.03657368658
999,2479.56948281,-1.34134628092
1000,2479.90284789,-1.35644936719
1001,2480.23621297,-1.06143495383
1002,2480.56957806,-2.32192051985
1003,2480.90294314,-2.13697563159
1004,2481.23630822,-0.577104785474
1005,2481.5696733,0.142659045393
1006,2481.90303838,-0.0477769969632
1007,2482.23640347,1.64985404459
1008,2482.56976855,1.10289304492
1009,2482.90313363,1.22756080886
1010,2483.23649871,1.3745255558
1011,2483.5698638,2.1884690259
1012,2483.90322888,1.59417748378
1013,2484.23659396,1.19983497189
1014,2484.56995904,1.36715623606
1015,2484.90332413,0.622933443902
1016,2485.23668921,0.24574913658
1017,2485.57005429,-1.30431674848
1018,2485.90341937,-1.49556582763
1019,2486.23678446,-2.60617631241
1020,2486.57014954,-2.34693549012
1021,2486.90351462,-1.29344709449
1022,2487.2368797,-1.69314100529
1023,2487.57024479,-0.979443588239
1024,2487.90360987,-0.350850731683
1025,2488.23697495,0.0760802249151
1026,2488.57034003,0.325863568755
1027,2488.90370511,1.43231960795
1028,2489.2370702,1.89541933377
1029,2489.57043528,3.16742159538
1030,2489.90380036,0.933004910809
1031,2490.23716544,1.39817153026
1032,2490.57053053,0.88986244587
1033,2490.90389561,0.831011158578
1034,2491.23726069,0.972233230946
1035,2491.57062577,0.120802112798
1036,2491.90399086,-0.929297769682
1037,2492.23735594,-1.5108629362
1038,2492.57072102,-2.56854868134
1039,2492.9040861,-1.5590460254
1040,2493.23745119,-1.25754688229
1041,2493.57081627,-1.612838477
1042,2493.90418135,-1.23267566679
1043,2494.23754643,-0.775351260404
1044,2494.57091152,0.372193038883
1045,2494.9042766,0.954516045222
1046,2495.23764168,1.22698973742
1047,2495.57100676,2.23991301616
1048,2495.90437184,2.07108208163
1049,2496.23773693,2.07337192307
1050,2496.57110201,1.45850241065
1051,2520.24002286,0.661653278053
1052,2520.57338794,1.7622421454
1053,2520.90675302,2.27725261047
1054,2521.24011811,1.74136228625
1055,2521.57348319,1.41905234741
1056,2521.90684827,1.35466345497
1057,2522.24021335,0.753196084926
1058,2522.57357844,0.623122548752
1059,2522.90694352,-0.82511222091
1060,2523.2403086,-1.43180976317
1061,2523.57367368,-1.83499786007
1062,2523.90703877,-2.24089560994
1063,2524.24040385,-1.17893609085
1064,2524.57376893,-1.12089203739
1065,2524.90713401,-1.54492919823
1066,2525.2404991,-0.874311018098
1067,2525.57386418,-0.252939152678
1068,2525.90722926,-0.0794716234464
1069,2526.24059434,0.404000519198
1070,2526.57395942,0.801900383751
1071,2526.90732451,1.46234451501
1072,2527.24068959,1.68248021515
1073,2527.57405467,2.41298622346
1074,2527.90741975,1.59958086979
1075,2528.24078484,1.58264560356
1076,2528.57414992,0.898319105742
1077,2528.907515,0.808026259835
1078,2529.24088008,-1.20005349832
1079,2529.57424517,-0.466557605578
1080,2529.90761025,-2.55576203938
1081,2530.24097533,-1.55533022395
1082,2530.57434041,-1.87414462102
1083,2530.9077055,-2.33610352488
1084,2531.24107058,-1.16090136698
1085,2531.57443566,-0.229700723296
1086,3348.6522526,-0.0645596253648
1087,3348.98561768,1.01516751476
1088,3349.31898276,1.20846312117
1089,3349.65234784,0.855599827265
1090,3349.98571293,1.96211229309
1091,3350.31907801,2.31847233936
1092,3350.65244309,1.78017807868
1093,3350.98580817,1.63240931962
1094,3351.31917325,0.684034523194
1095,3351.65253834,0.68750944712
1096,3351.98590342,-0.665004716523
1097,3352.3192685,-1.39871949737
1098,3352.65263358,-0.628791577554
1099,3352.98599867,-1.41982822285
1100,3353.31936375,-0.721350579211
1101,3353.65272883,-1.9176049553
1102,3353.98609391,-2.1124950979
1103,3354.319459,-1.1909225144
1104,3354.65282408,-0.588593187455
1105,3354.98618916,-0.0701832754057
1106,3355.31955424,0.904926392165
1107,3355.65291933,0.966538947625
1108,3355.98628441,0.928052013888
1109,3356.31964949,2.06754353148
1110,3356.65301457,1.95232533665
1111,3356.98637966,1.85265910691
1112,3357.31974474,1.92572972305
1113,3357.65310982,1.69575346019
1114,3357.9864749,0.887803303676
1115,3358.31983998,0.520128801788
1116,3358.65320507,-0.589729235929
1117,3358.98657015,-1.59528676591
1118,3359.31993523,-1.86367822586
1119,3359.65330031,-1.23434631318
1120,3359.9866654,-1.50092795977
1121,315.030002857,2.340703587
1122,315.36336794,2.10008811468
1123,315.696733022,1.91867694714
1124,316.030098105,2.10355048535
1125,316.363463187,1.33999290982
1126,316.696828269,1.35491419644
1127,317.030193352,0.48826087994
1128,317.363558434,-0.117531268361
1129,317.696923517,-0.766475048234
1130,318.030288599,-1.23125415002
1131,318.363653681,-2.56559591539
1132,318.697018764,-2.14513489286
1133,319.030383846,-1.53724119163
1134,319.363748928,-2.85330823808
1135,319.697114011,-1.6769825033
1136,320.030479093,-0.791633169794
1137,320.363844176,-0.607673606397
1138,320.697209258,0.141194053245
1139,321.03057434,1.8054552193
1140,321.363939423,1.85536129559
1141,321.697304505,1.64353985314
1142,322.030669588,2.00610486395
1143,322.36403467,1.27273045928
1144,322.697399752,2.39771945059
1145,323.030764835,1.300123716
1146,323.364129917,0.702626060589
1147,323.697495,-0.213357819387
1148,324.030860082,-1.45741188199
1149,324.364225164,-2.17994455314
1150,324.697590247,-1.68152662364
1151,325.030955329,-1.90520676043
1152,325.364320411,-2.33276790963
1153,325.697685494,-1.7524908912
1154,326.031050576,-0.862997038256
1155,326.364415659,-0.806290198796
1156,2205.21002,-0.440825888507
1157,2205.54338508,0.135117685214
1158,2205.87675017,0.998648327057
1159,2206.21011525,1.63180258254
1160,2206.54348033,1.57908060955
1161,2206.87684541,1.80553191862
1162,2207.2102105,2.01482610873
1163,2207.54357558,1.25016974926
1164,2207.87694066,1.06860310828
1165,2208.21030574,0.217112464333
1166,2208.54367083,-0.0282201557685
1167,2208.87703591,-0.687959304623
1168,2209.21040099,-2.23607159253
1169,2209.54376607,-1.4173291004
1170,2209.87713116,-1.77084965877
1171,2210.21049624,-2.02722618242
1172,2210.54386132,-1.43681119962
1173,2210.8772264,-1.52539859681
1174,2211.21059148,-0.474630635297
1175,2211.54395657,0.801897342233
1176,2211.87732165,0.60837250189
1177,2212.21068673,1.709540253
1178,2212.54405181,1.14278939881
1179,2212.8774169,2.58727680907
1180,2213.21078198,1.88805805548
1181,2213.54414706,1.40373250345
1182,2213.87751214,2.02148048054
1183,2214.21087723,1.78849559352
1184,2214.54424231,0.980409822312
1185,2214.87760739,-0.178340475819
1186,2215.21097247,-1.28767633695
1187,2215.54433756,-1.88207136941
1188,2215.87770264,-3.17508585132
1189,2216.21106772,-2.84334500274
1190,2216.5444328,-1.84791400547
1191,326.697780741,0.116185995614
1192,327.031145823,0.244816859244
1193,327.364510906,0.639836335911
1194,327.697875988,2.60190000681
1195,328.031241071,1.17190870431
1196,328.364606153,2.01477079842
1197,328.697971235,1.20857341422
1198,329.031336318,1.76210128504
1199,329.3647014,0.724186168571
1200,329.698066483,0.268330550308
1201,330.031431565,0.199980022357
1202,330.364796647,-1.22511502819
1203,330.69816173,-1.60152923252
1204,331.031526812,-2.3716927155
1205,331.364891894,-2.14604800702
1206,331.698256977,-2.07033334846
1207,332.031622059,-1.42123121435
1208,332.364987142,-1.33079663061
1209,332.698352224,0.0633897460423
1210,333.031717306,0.0676841167401
1211,333.365082389,0.157070916659
1212,333.698447471,1.42258791704
1213,334.031812554,1.19418091052
1214,334.365177636,2.71498397801
1215,334.698542718,1.93210793841
1216,335.031907801,2.1827667209
1217,335.365272883,1.43815512003
1218,335.698637966,0.839870419624
1219,336.032003048,0.666002808983
1220,336.36536813,-0.159590216058
1221,336.698733213,-1.23585376054
1222,337.032098295,-1.41491874112
1223,337.365463377,-2.25454437505
1224,337.69882846,-2.10089340388
1225,338.032193542,-2.71588872554
1226,3325.31669683,1.92519457572
1227,3325.65006191,1.06528435382
1228,3325.98342699,2.01586834418
1229,3326.31679208,1.39076715909
1230,3326.65015716,-0.251128949559
1231,3326.98352224,0.252324957093
1232,3327.31688732,-0.844558016386
1233,3327.6502524,-1.20888177013
1234,3327.98361749,-1.65369744167
1235,3328.31698257,-2.2792224632
1236,3328.65034765,-3.34924613612
1237,3328.98371273,-1.92604325711
1238,3329.31707782,-1.48562888546
1239,3329.6504429,-0.56718397106
1240,3329.98380798,-0.322897142794
1241,3330.31717306,0.191537508046
1242,3330.65053815,1.12827570235
1243,3330.98390323,1.05149049745
1244,3331.31726831,2.10525903882
1245,3331.65063339,1.41965599865
1246,3331.98399848,1.57088723478
1247,3332.31736356,0.709847075261
1248,3332.65072864,1.06764322566
1249,3332.98409372,0.483348268346
1250,3333.31745881,0.0282320428324
1251,3333.65082389,-1.38316460163
1252,3333.98418897,-2.51595298423
1253,3334.31755405,-2.22084461752
1254,3334.65091914,-2.42045233522
1255,3334.98428422,-2.07816527941
1256,3335.3176493,-2.1438874449
1257,3335.65101438,-1.80391940891
1258,3335.98437946,-0.436742248811
1259,3336.31774455,-0.642183413044
1260,3336.65110963,0.478758042039
1261,2438.56557767,-0.137282225377
1262,2438.89894276,1.6027652934
1263,2439.23230784,2.20678526743
1264,2439.56567292,2.03651323129
1265,2439.899038,0.355206976467
1266,2440.23240309,1.00885565163
1267,2440.56576817,1.29709546752
1268,2440.89913325,-0.681872316844
1269,2441.23249833,-0.600064696161
1270,2441.56586342,-0.714350103973
1271,2441.8992285,-2.07107903363
1272,2442.23259358,-1.67348459973
1273,2442.56595866,-2.45705643369
1274,2442.89932375,-1.76455666453
1275,2443.23268883,-1.0816483766
1276,2443.56605391,-1.33710143449
1277,2443.89941899,-0.567558352609
1278,2444.23278407,0.00348067037321
1279,2444.56614916,0.74654222928
1280,2444.89951424,1.5243106657
1281,2445.23287932,2.49624044777
1282,2445.5662444,0.968654309253
1283,2445.89960949,1.44128468902
1284,2446.23297457,2.00775002616
1285,2446.56633965,1.75505097768
1286,2446.89970473,1.24813837622
1287,2447.23306982,0.615525278678
1288,2447.5664349,-0.396350350424
1289,2447.89979998,-0.950268136344
1290,2448.23316506,-1.97939294687
1291,2448.56653015,-1.44184315692
1292,2448.89989523,-2.25331835494
1293,2449.23326031,-1.88572558065
1294,2449.56662539,-1.77812044503
1295,2449.89999048,-1.03257049866
1296,303.362224974,1.61633447594
1297,303.695590056,1.65053110793
1298,304.028955139,1.18027218505
1299,304.362320221,1.32857472982
1300,304.695685303,1.3512637638
1301,305.029050386,-0.764136758755
1302,305.362415468,-0.0278576352452
1303,305.695780551,-1.83410877124
1304,306.029145633,-2.81723133083
1305,306.362510715,-2.28840569711
1306,306.695875798,-1.60794812339
1307,307.02924088,-1.70180681135
1308,307.362605962,-0.767378811975
1309,307.695971045,-1.02597184337
1310,308.029336127,1.40765187772
1311,308.36270121,0.47962364388
1312,308.696066292,1.11609617378
1313,309.029431374,0.885004530099
1314,309.362796457,1.63816479911
1315,309.696161539,1.64450884038
1316,310.029526622,1.2667935915
1317,310.362891704,0.39320466895
1318,310.696256786,0.58174967876
1319,311.029621869,-0.385606716017
1320,311.362986951,-0.439573865842
1321,311.696352034,-1.5786958758
1322,312.029717116,-1.41063548815
1323,312.363082198,-2.94024945895
1324,312.696447281,-2.39824427582
1325,313.029812363,-2.23412015155
1326,313.363177445,-1.11814317587
1327,313.696542528,-1.84200086918
1328,314.02990761,0.16141147317
1329,314.363272693,1.20373097602
1330,314.696637775,0.850860657239
1331,1901.84779503,-1.8785580027
1332,1902.18116011,-1.41614713729
1333,1902.51452519,-1.65952249376
1334,1902.84789028,-1.28099851453
1335,1903.18125536,-1.26630064555
1336,1903.51462044,-0.533773344524
1337,1903.84798552,0.395979111542
1338,1904.1813506,1.09400530266
1339,1904.51471569,2.3167395753
1340,1904.84808077,1.72507697022
1341,1905.18144585,2.25866323226
1342,1905.51481093,1.87367343612
1343,1905.84817602,1.0114054494
1344,1906.1815411,1.53441082194
1345,1906.51490618,0.560238923699
1346,1906.84827126,0.283344147359
1347,1907.18163635,0.154457387923
1348,1907.51500143,-1.01142778379
1349,1907.84836651,-1.22175644859
1350,1908.18173159,-1.55437161131
1351,1908.51509668,-2.6833522006
1352,1908.84846176,-2.00363422147
1353,1909.18182684,-1.15838074503
1354,1909.51519192,0.0908712397205
1355,1909.84855701,-0.465830308248
1356,1910.18192209,0.272908468704
1357,1910.51528717,1.59586677296
1358,1910.84865225,1.59184639815
1359,1911.18201733,1.90259541253
1360,1911.51538242,2.71295200945
1361,1911.8487475,2.35194340678
1362,1912.18211258,1.2467233239
1363,1912.51547766,1.37960290174
1364,1912.84884275,1.1834971241
1365,1913.18220783,-0.129915665275
1366,1236.78445566,-1.38973889812
1367,1237.11782074,-1.73589961381
1368,1237.45118583,-0.597461095414
1369,1237.78455091,1.10785533468
1370,1238.11791599,-0.432864075983
1371,1238.45128107,2.48972495849
1372,1238.78464616,2.01325217639
1373,1239.11801124,1.70855898363
1374,1239.45137632,1.45625238367
1375,1239.7847414,2.40830062342
1376,1240.11810649,1.24547141506
1377,1240.45147157,1.16783120924
1378,1240.78483665,0.321502910968
1379,1241.11820173,-0.501003401362
1380,1241.45156682,-0.77997592344
1381,1241.7849319,-1.90358103024
1382,1242.11829698,-1.91615147262
1383,1242.45166206,-2.32848996807
1384,1242.78502715,-1.94411261898
1385,1243.11839223,-1.80018949278
1386,1243.45175731,-0.472646191829
1387,1243.78512239,-0.418184765941
1388,1244.11848747,0.123954608097
1389,1244.45185256,-0.185994540248
1390,1244.78521764,1.33638631901
1391,1245.11858272,1.3647235593
1392,1245.4519478,2.15478165765
1393,1245.78531289,2.34272710342
1394,1246.11867797,1.23436835749
1395,1246.45204305,1.59351694355
1396,1246.78540813,0.195603133116
1397,1247.11877322,-0.504422671555
1398,1247.4521383,-1.0759570716
1399,1247.78550338,-0.786501328949
1400,1248.11886846,-0.762459189385
1401,2928.61224879,1.67333049074
1402,2928.94561387,2.31205572233
1403,2929.27897895,2.25030021853
1404,2929.61234403,1.27611956036
1405,2929.94570912,1.8369475249
1406,2930.2790742,1.80836741113
1407,2930.61243928,0.411786538103
1408,2930.94580436,-1.12612559598
1409,2931.27916944,-0.062228983985
1410,2931.61253453,-0.909870233821
1411,2931.94589961,-1.16306904495
1412,2932.27926469,-1.63414262222
1413,2932.61262977,-2.75116293385
1414,2932.94599486,-1.70161935084
1415,2933.27935994,-1.51717705946
1416,2933.61272502,-0.64441092846
1417,2933.9460901,-1.13100661397
1418,2934.27945519,0.24473883001
1419,2934.61282027,0.455325780141
1420,2934.94618535,0.956085429274
1421,2935.27955043,2.0717429946
1422,2935.61291552,1.19608422326
1423,2935.9462806,2.3535235296
1424,2936.27964568,1.2976896747
1425,2936.61301076,1.73041996617
1426,2936.94637585,0.26894517038
1427,2937.27974093,0.703438605042
1428,2937.61310601,-0.338203910244
1429,2937.94647109,-1.16290609501
1430,2938.27983617,-1.14883858928
1431,2938.61320126,-1.8119834124
1432,2938.94656634,-2.32482805305
1433,2939.27993142,-2.33597589561
1434,2939.6132965,-1.57557578218
1435,2939.94666159,-1.44307234837
1436,816.744451853,-0.740852102478
1437,817.077816935,0.655658877196
1438,817.411182017,1.73268080608
1439,817.7445471,1.4288545333
1440,818.077912182,2.11507402875
1441,818.411277265,1.40316602018
1442,818.744642347,0.696412053771
1443,819.078007429,1.00060907109
1444,819.411372512,0.611441016437
1445,819.744737594,-0.250985805457
1446,820.078102676,-0.399819207258
1447,820.411467759,-1.59290233613
1448,820.744832841,-1.39304817499
1449,821.078197924,-1.33459296629
1450,821.411563006,-1.61912745967
1451,821.744928088,-1.69778376417
1452,822.078293171,-0.560576226615
1453,822.411658253,-0.553946123083
1454,822.745023336,-0.389810215777
1455,823.078388418,-0.409385931369
1456,823.4117535,0.965997593086
1457,823.745118583,1.69422980397
1458,824.078483665,1.74750683119
1459,824.411848747,2.27256257422
1460,824.74521383,2.41405439368
1461,825.078578912,1.60167537309
1462,825.411943995,1.11956560864
1463,825.745309077,1.4383537043
1464,826.078674159,0.339264115344
1465,826.412039242,-1.0003237832
1466,826.745404324,-1.11473343707
1467,827.078769407,-1.37224800544
1468,827.412134489,-1.49380402379
1469,827.745499571,-1.4652103164
1470,828.078864654,-2.21856433
1471,1995.1900181,-0.458984426244
1472,1995.52338318,-1.18319111766
1473,1995.85674826,-1.10841360253
1474,1996.19011334,-1.94229066874
1475,1996.52347843,-1.17531035141
1476,1996.85684351,-2.35570457992
1477,1997.19020859,-1.13363888353
1478,1997.52357367,-1.02948025794
1479,1997.85693876,-0.783016388829
1480,1998.19030384,-0.624184033122
1481,1998.52366892,0.401205370283
1482,1998.857034,1.44989596974
1483,1999.19039909,1.96341542326
1484,1999.52376417,2.35882464297
1485,1999.85712925,1.84823847105
1486,2000.19049433,1.90225088131
1487,2000.52385942,1.38158376023
1488,2000.8572245,1.41929449535
1489,2001.19058958,-0.975146537992
1490,2001.52395466,-1.0533293748
1491,2001.85731974,-1.21176640989
1492,2002.19068483,-0.99515770792
1493,2002.52404991,-2.20501409295
1494,2002.85741499,-1.8677214776
1495,2003.19078007,-1.59795774033
1496,2003.52414516,-1.72844809115
1497,2003.85751024,-0.668520885507
1498,2004.19087532,-0.834032227729
1499,2004.5242404,1.24193372957
1500,2004.85760549,0.653589541366
1501,2005.19097057,0.43463934507
1502,2005.52433565,2.62756791529
1503,2005.85770073,2.04668242449
1504,2006.19106582,1.26821263216
1505,2006.5244309,2.03791024464
1506,2928.61224879,1.67333049074
1507,2928.94561387,2.31205572233
1508,2929.27897895,2.25030021853
1509,2929.61234403,1.27611956036
1510,2929.94570912,1.8369475249
1511,2930.2790742,1.80836741113
1512,2930.61243928,0.411786538103
1513,2930.94580436,-1.12612559598
1514,2931.27916944,-0.062228983985
1515,2931.61253453,-0.909870233821
1516,2931.94589961,-1.16306904495
1517,2932.27926469,-1.63414262222
1518,2932.61262977,-2.75116293385
1519,2932.94599486,-1.70161935084
1520,2933.27935994,-1.51717705946
1521,2933.61272502,-0.64441092846
1522,2933.9460901,-1.13100661397
1523,2934.27945519,0.24473883001
1524,2934.61282027,0.455325780141
1525,2934.94618535,0.956085429274
1526,2935.27955043,2.0717429946
1527,2935.61291552,1.19608422326
1528,2935.9462806,2.3535235296
1529,2936.27964568,1.2976896747
1530,2936.61301076,1.73041996617
1531,2936.94637585,0.26894517038
1532,2937.27974093,0.703438605042
1533,2937.61310601,-0.338203910244
1534,2937.94647109,-1.16290609501
1535,2938.27983617,-1.14883858928
1536,2938.61320126,-1.8119834124
1537,2938.94656634,-2.32482805305
1538,2939.27993142,-2.33597589561
1539,2939.6132965,-1.57557578218
1540,2939.94666159,-1.44307234837
1541,618.392227831,0.205347845003
1542,618.725592914,0.211069314124
1543,619.058957996,-0.234926588261
1544,619.392323078,-1.14968020499
1545,619.725688161,-1.01233118521
1546,620.059053243,-1.31553082676
1547,620.392418326,-1.60521952962
1548,620.725783408,-1.42797890734
1549,621.05914849,-0.825926074842
1550,621.392513573,-1.09338856879
1551,621.725878655,-0.945190499093
1552,622.059243737,0.888941868075
1553,622.39260882,0.200498032004
1554,622.725973902,1.69023175014
1555,623.059338985,1.52201386056
1556,623.392704067,1.76577001693
1557,623.726069149,2.31551172175
1558,624.059434232,1.36655051979
1559,624.392799314,1.84252329941
1560,624.726164397,0.214352738505
1561,625.059529479,0.140991590339
1562,625.392894561,-0.776931230213
1563,625.726259644,-0.847641827461
1564,626.059624726,-1.25378101785
1565,626.392989809,-1.89303376788
1566,626.726354891,-2.42963167539
1567,627.059719973,-1.41126996871
1568,627.393085056,-2.03568020484
1569,627.726450138,-0.884804779054
1570,628.05981522,-0.289621435899
1571,628.393180303,0.0268746236693
1572,628.726545385,1.03889875802
1573,629.059910468,2.12950724872
1574,629.39327555,1.94386022067
1575,629.726640632,2.82670359819
1576,2485.23668921,0.24574913658
1577,2485.57005429,-1.30431674848
1578,2485.90341937,-1.49556582763
1579,2486.23678446,-2.60617631241
1580,2486.57014954,-2.34693549012
1581,2486.90351462,-1.29344709449
1582,2487.2368797,-1.69314100529
1583,2487.57024479,-0.979443588239
1584,2487.90360987,-0.350850731683
1585,2488.23697495,0.0760802249151
1586,2488.57034003,0.325863568755
1587,2488.90370511,1.43231960795
1588,2489.2370702,1.89541933377
1589,2489.57043528,3.16742159538
1590,2489.90380036,0.933004910809
1591,2490.23716544,1.39817153026
1592,2490.57053053,0.88986244587
1593,2490.90389561,0.831011158578
1594,2491.23726069,0.972233230946
1595,2491.57062577,0.120802112798
1596,2491.90399086,-0.929297769682
1597,2492.23735594,-1.5108629362
1598,2492.57072102,-2.56854868134
1599,2492.9040861,-1.5590460254
1600,2493.23745119,-1.25754688229
1601,2493.57081627,-1.612838477
1602,2493.90418135,-1.23267566679
1603,2494.23754643,-0.775351260404
1604,2494.57091152,0.372193038883
1605,2494.9042766,0.954516045222
1606,2495.23764168,1.22698973742
1607,2495.57100676,2.23991301616
1608,2495.90437184,2.07108208163
1609,2496.23773693,2.07337192307
1610,2496.57110201,1.45850241065
1611,828.412229736,-1.51924269285
1612,828.745594819,-1.79464713975
1613,829.078959901,-0.572459731782
1614,829.412324983,-0.25266665269
1615,829.745690066,0.142981430641
1616,830.079055148,1.47554996239
1617,830.41242023,1.4832887287
1618,830.745785313,1.59848895782
1619,831.079150395,2.12400323241
1620,831.412515478,1.44132812283
1621,831.74588056,1.41488460469
1622,832.079245642,1.17945488128
1623,832.412610725,-0.770418367181
1624,832.745975807,-0.69775024105
1625,833.07934089,-0.704737567217
1626,833.412705972,-1.63290541781
1627,833.746071054,-1.77400532594
1628,834.079436137,-2.48048598383
1629,834.412801219,-1.57133149107
1630,834.746166302,-1.8030066291
1631,835.079531384,-0.59819828475
1632,835.412896466,0.00500175542677
1633,835.746261549,0.0801807645005
1634,836.079626631,1.99768439649
1635,836.412991713,1.53494485701
1636,836.746356796,3.18489793073
1637,837.079721878,1.16933874652
1638,837.413086961,1.89619929361
1639,837.746452043,0.638131330521
1640,838.079817125,0.743248147458
1641,838.413182208,1.48558644053
1642,838.74654729,0.338432781956
1643,839.079912373,-1.15574656238
1644,839.413277455,-1.34625066857
1645,839.746642537,-1.89010764262
1646,3185.30336222,-0.284622464123
1647,3185.63672731,0.208967727485
1648,3185.97009239,0.23328964541
1649,3186.30345747,0.658302180521
1650,3186.63682255,1.56715655785
1651,3186.97018764,2.05146767274
1652,3187.30355272,1.35796728585
1653,3187.6369178,0.959079858484
1654,3187.97028288,1.65583952888
1655,3188.30364797,0.647812621474
1656,3188.63701305,-0.0879314776544
1657,3188.97037813,-1.16932847028
1658,3189.30374321,-1.25267723304
1659,3189.6371083,-1.67774194904
1660,3189.97047338,-1.64934389069
1661,3190.30383846,-1.80728107931
1662,3190.63720354,-1.45890495262
1663,3190.97056863,-2.00036941396
1664,3191.30393371,-0.802083434517
1665,3191.63729879,-0.400909598248
1666,3191.97066387,0.347400183748
1667,3192.30402896,0.672747042739
1668,3192.63739404,0.96311939723
1669,3192.97075912,1.56759708122
1670,3193.3041242,1.3993819249
1671,3193.63748928,1.96113621555
1672,3193.97085437,0.949110630878
1673,3194.30421945,0.625140493135
1674,3194.63758453,0.845721644899
1675,3194.97094961,-0.0463206792815
1676,3195.3043147,-0.123361294579
